Clean Accuracy,80.46,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,39.03,1,4.321417379867086,0.04446,4.0583672915832905,0.0727
shot_noise,47.42,2,4.008074878731652,0.08378,3.889126047303405,0.1015
impulse_noise,64.644,3,3.755857007277896,0.12598,3.793846893914138,0.1615
defocus_blur,74.918,4,3.497778524828079,0.1683,3.546232338193097,0.1887
glass_blur,48.788,5,3.2379280703756814,0.21404,3.6890193389940866,0.2207
motion_blur,64.96,6,3.01976995821804,0.25514,4.310154742832426,0.1884
zoom_blur,71.584,7,2.84998242873365,0.28844,3.1147069417977633,0.3183
snow,65.592,8,2.6988651203682354,0.3179,2.9265346889254413,0.3577
frost,56.944,9,2.5817962461115456,0.34342,2.7361317254319975,0.377
fog,71.352,10,2.471555817767482,0.36674,2.750317326074914,0.395
brightness,78.33,11,2.3859966947599447,0.38548,3.1115249410460266,0.3657
contrast,74.27,12,2.3118660828036726,0.39904,1.9403379174727429,0.5044
elastic_transform,68.294,13,2.2438599416971816,0.41734,2.0833641894256014,0.4843
pixelate,53.456,14,2.1863368036192092,0.43068,1.9384191383289386,0.5125
jpeg_compression,54.662,15,2.143476151444418,0.43832,1.8818073770667934,0.533
speckle_noise,49.242,16,2.087126152899564,0.45346,1.8171963676621643,0.5419
gaussian_blur,73.416,17,2.0570175571514824,0.45886,1.7075932176807258,0.5568
spatter,72.044,18,2.0254142369760575,0.46516,1.7022441821762277,0.566
saturate,72.464,19,1.9959034227654147,0.47476,1.758046276961701,0.5679
Average,63.2321052631579,20,1.9617172647315217,0.48068,1.653449158125286,0.5803
,,21,1.9187123467550253,0.49244,1.9155378688739826,0.54
,,22,1.9006107966308399,0.49684,1.6695227698434758,0.577
,,23,1.8726538925829446,0.50622,1.6590942476369157,0.582
,,24,1.857945608665876,0.50568,1.791699317437184,0.5692
,,25,1.8375343020309878,0.5121,1.5581106762342816,0.6105
,,26,1.8164418917482772,0.51622,1.6127843313579318,0.6009
,,27,1.8030028303565881,0.5199,1.6058184180078627,0.6051
,,28,1.7857541242218993,0.52216,1.6481850660299953,0.5966
,,29,1.7661986963828202,0.52806,1.5469736811480945,0.6154
,,30,1.7384101393277689,0.5333,1.6525086255013188,0.6095
,,31,1.7324039622036087,0.53678,1.4567150948922845,0.627
,,32,1.7292616544172281,0.53634,1.5241993062103851,0.6191
,,33,1.7152977248896724,0.5387,1.5288164525092403,0.6163
,,34,1.6936181753187838,0.5457,1.3498271424559098,0.6376
,,35,1.681674668246218,0.54894,1.4791790352591985,0.6299
,,36,1.6851131086764128,0.54536,1.4296140565147883,0.6328
,,37,1.6627637992429611,0.55396,1.504102773304227,0.629
,,38,1.6575565203986204,0.55384,1.3403241928619674,0.6546
,,39,1.6468510048468705,0.55632,1.2869572956350785,0.6544
,,40,1.6502454527808577,0.557,1.5295458549185643,0.6346
,,41,1.6242003489638228,0.563,1.305175859716874,0.665
,,42,1.618464568082024,0.56436,1.502606221392185,0.6272
,,43,1.5983888026698472,0.56802,1.3889268365087388,0.6582
,,44,1.6032255631883432,0.56754,1.4166998199269742,0.6514
,,45,1.5983898081742893,0.56974,1.3779727665683892,0.6555
,,46,1.5831944969913843,0.5745,1.4627749550191662,0.6444
,,47,1.5751696257944912,0.57492,1.528940166099162,0.6295
,,48,1.5643299708281027,0.57712,1.3757685332358638,0.6533
,,49,1.5556799081890174,0.579,1.4502630814721313,0.6446
,,50,1.5694836109800412,0.576,1.4483172908613953,0.6427
,,51,1.5611775768992235,0.57874,1.3929563315608833,0.6662
,,52,1.5548253269756542,0.58136,1.428495155859597,0.6616
,,53,1.5429607480383285,0.5823,1.4358859726145297,0.6509
,,54,1.5306902062862426,0.58606,1.4112429905541335,0.6535
,,55,1.5181614276393296,0.58882,1.2904574825793882,0.6731
,,56,1.523043256891353,0.58798,1.4141484529157229,0.654
,,57,1.5150436568443122,0.58988,1.337039200565483,0.6651
,,58,1.4994713275328926,0.59364,1.420196134832841,0.6515
,,59,1.5057788373869094,0.59178,1.3827513033830667,0.6656
,,60,1.489791891763887,0.59478,1.3711990344373486,0.665
,,61,1.4831571178058225,0.59782,1.5515563171121138,0.634
,,62,1.4914380656483839,0.59698,1.278917838501025,0.6831
,,63,1.4797048602262726,0.5969,1.2352378926699674,0.6841
,,64,1.4718044112100626,0.6005,1.3553834180288677,0.6647
,,65,1.4680585083754167,0.6017,1.3290749199782745,0.6709
,,66,1.4579126154980087,0.60338,1.340529805497278,0.676
